#time, goalRoll, Torque, speed, roll, steer, rollrate, steerrate, intE, fsmstate, kickangle, Tdelayed 
3.4649999999999483,0,0.00984820921605825,3.0093830531007906,0.0015103762954234788,9.715804739005184e-06,1.4462654096192132e-05,9.290890562429262e-05,0.001646703576729031,driving,1.1999995342385992,0.00984820921605825
3.4699999999999482,0,0.010321116497109149,3.010190375996296,0.0015105182150120825,8.576014327144924e-06,2.7451655091411742e-05,-0.00035882404839780485,0.0016391509856539706,driving,1.199999535938615,0.010321116497109149
3.474999999999948,0,0.010588055973304979,3.010377650446155,0.0015106290151056503,6.553286425450142e-06,2.1156666891801522e-05,-0.0005409610666114342,0.0016315978405784424,driving,1.1999995365367802,0.010588055973304979
3.479999999999948,0,0.011249695237857578,3.010779400097248,0.0015106555359662669,2.432907614456815e-06,4.053054787139361e-06,-0.0009761343335164425,0.001624044562898611,driving,1.19999953670609,0.011249695237857578
3.484999999999948,0,0.011523251590467664,3.01104370480862,0.0015106091631535406,-2.2896098789566167e-06,-1.065413013361002e-05,-0.0011070491394947447,0.0016164915170828434,driving,1.1999995362001605,0.011523251590467664
3.489999999999948,0,0.011545449765454173,3.0118370415588287,0.001510564585318027,-6.963568764540045e-06,-1.042297679177785e-05,-0.0011131960832406293,0.0016089386941562532,driving,1.1999995366427605,0.011545449765454173
3.4949999999999477,0,0.01157881611485688,3.012711316736815,0.00151054019835539,-1.1730367162474833e-05,-6.5067241347178685e-06,-0.0011481150045637707,0.0016013859931644763,driving,1.199999537690924,0.01157881611485688
3.4999999999999476,0,0.012131343943207801,3.013163174496674,0.0015104291376801676,-1.8064338815161164e-05,-2.413532711361749e-05,-0.00148349100872167,0.0015938338474760754,driving,1.1999995381563837,0.012131343943207801
3.5049999999999475,0,0.013119972122916579,3.0128465442363357,0.0015101558448645566,-2.7231342525031278e-05,-5.702410772887589e-05,-0.0020783326209143993,0.0015862830682517527,driving,1.1999995380169841,0.013119972122916579
3.5099999999999474,0,0.013615356148676191,3.0120993350017047,0.0015097225539012838,-3.725500728860164e-05,-8.93471155460046e-05,-0.0022723923798339384,0.0015787344554822464,driving,1.1999995372203094,0.013615356148676191
3.5149999999999473,0,0.013751705366310358,3.0118990452496193,0.001509207610385552,-4.7072413060446015e-05,-0.00010598621838032267,-0.0022581267882860593,0.0015711884174303187,driving,1.1999995374431778,0.013751705366310358
3.519999999999947,0,0.013725709505191447,3.011883193820746,0.001508644190789577,-5.6219791591914534e-05,-0.00011596137108037783,-0.002150242285318514,0.0015636451964763708,driving,1.199999538341049,0.013725709505191447
3.524999999999947,0,0.013716489056741582,3.011847024853968,0.0015080508415024603,-6.488328122962349e-05,-0.00012219847486883437,-0.002077632516733066,0.0015561049422688584,driving,1.1999995395455019,0.013716489056741582
3.529999999999947,0,0.01414861618048253,3.0113841639645447,0.0015072910617579991,-7.41382356572423e-05,-0.00015578141411737244,-0.0022147986037752173,0.0015485684869600684,driving,1.1999995388186628,0.01414861618048253
3.534999999999947,0,0.014969744976484557,3.0106713948681794,0.0015063477981144956,-8.536094293662647e-05,-0.0001929339651556739,-0.002636721654726563,0.0015410367479694958,driving,1.1999995378964858,0.014969744976484557
3.5399999999999467,0,0.01541966679675791,3.0095779110459775,0.0015052687188506467,-9.726336074116134e-05,-0.0002205512010863984,-0.002804338621126811,0.0015335104043752426,driving,1.199999537779884,0.01541966679675791
3.5449999999999466,0,0.015588502586366924,3.008429094065513,0.0015040797789919642,-0.00010885281758158802,-0.00024295357001497095,-0.0027726332027284547,0.0015259900054802827,driving,1.199999538334532,0.015588502586366924
3.5499999999999465,0,0.01557104400960898,3.0073457450836196,0.001502809566746644,-0.00011955609563394647,-0.000259597906737091,-0.002623682915187766,0.0015184759576465495,driving,1.1999995392643437,0.01557104400960898
3.5549999999999464,0,0.015447949644666038,3.0063254345595842,0.0015014853179411644,-0.00012912852255642204,-0.0002707499212670488,-0.0024225864996682053,0.0015109685310568438,driving,1.1999995403170702,0.015447949644666038
3.5599999999999463,0,0.015833527232874206,3.0050280283239927,0.0014999827293023064,-0.0001389958082898993,-0.0003067851589493678,-0.002499206201799824,0.0015034686174103323,driving,1.1999995393149625,0.015833527232874206
3.564999999999946,0,0.015808742143260286,3.003857043863773,0.0014983553075145512,-0.0001478206075311045,-0.0003319729883174411,-0.0023028023508774335,0.0014959768408727594,driving,1.199999537769476,0.015808742143260286
3.569999999999946,0,0.016332629979679124,3.0029228706864917,0.0014966202328123932,-0.00015778083863874344,-0.000354016680998925,-0.0025597719596548827,0.0014884937397086975,driving,1.1999995376303056,0.016332629979679124
3.574999999999946,0,0.016609079608884386,3.0011804036963157,0.001494774204561062,-0.00016786962686669553,-0.00037670064935295026,-0.0026124386515114944,0.0014810198686858922,driving,1.199999537878286,0.016609079608884386
3.579999999999946,0,0.01651762880239365,2.999297842982618,0.0014928047270426272,-0.00017661940145439196,-0.0004017153850752233,-0.0023599035074098247,0.001473555845050679,driving,1.199999537291971,0.01651762880239365
3.584999999999946,0,0.016189995570619967,2.998043231016801,0.0014907957455349875,-0.00018355240140017714,-0.0004098748209435945,-0.0020110895481914356,0.001466101866323004,driving,1.1999995373987598,0.016189995570619967
3.5899999999999457,0,0.01579197804176505,2.9969751552702832,0.0014887852358706991,-0.00018864153123383548,-0.0004103748449809627,-0.0016530647159711163,0.0014586579401436506,driving,1.1999995379191226,0.01579197804176505
3.5949999999999456,0,0.015389427694950959,2.995896149579072,0.0014867989370395123,-0.0001920590606952301,-0.000405670640242344,-0.0013259568339400705,0.001451223945458453,driving,1.1999995385844633,0.015389427694950959
3.5999999999999455,0,0.015573487965828529,2.9944431123969824,0.0014847067124212291,-0.00019551886737563848,-0.00042702675212252474,-0.0013351091476671295,0.001443800411896347,driving,1.1999995372323662,0.015573487965828529
3.6049999999999454,0,0.015483441221623807,2.993124430440207,0.001482600354467452,-0.0001983793812367826,-0.0004300012448126306,-0.0012203734110340012,0.0014363874101240097,driving,1.1999995365227276,0.015483441221623807
3.6099999999999453,0,0.015244991894712515,2.9918425308764514,0.001480506963603814,-0.0002002145381600827,-0.0004275170233306221,-0.0010187763808099154,0.0014289848753059908,driving,1.199999536424058,0.015244991894712515
3.614999999999945,0,0.014917734179680904,2.9905874259018024,0.0014784492479546342,-0.00020082678570869361,-0.00042044380118994273,-0.0007750839721023255,0.0014215926290662177,driving,1.1999995366848504,0.014917734179680904
3.619999999999945,0,0.014441898638680983,2.989345069259751,0.001476409324449914,-0.00019962860517006627,-0.0004167536665856636,-0.00040123834972017464,0.0014142105824439682,driving,1.1999995359700346,0.014441898638680983
3.624999999999945,0,0.01455055615088585,2.988346254271661,0.0014743491805148806,-0.00019872481948652224,-0.00042085925783017327,-0.00045683103551257703,0.0014068388365413938,driving,1.1999995349608854,0.01455055615088585
3.629999999999945,0,0.014448718390328422,2.987122390616587,0.0014723146295533575,-0.00019751216890384672,-0.00041576646680219643,-0.00039183174819576927,0.0013994772633936269,driving,1.1999995345071506,0.014448718390328422
3.6349999999999447,0,0.014177418346580565,2.9858880721987986,0.00147032862112683,-0.00019545786672899045,-0.0004060391500375641,-0.00021839470871795917,0.0013921256202879928,driving,1.1999995345446908,0.014177418346580565
3.6399999999999446,0,0.01378721145440104,2.984778585597459,0.0014684152695179835,-0.00019225122126542354,-0.00039143379133988463,1.978500486778654e-05,0.0013847835439404028,driving,1.1999995348742032,0.01378721145440104
3.6449999999999445,0,0.013221633075987472,2.9838190707853864,0.0014665590841119592,-0.0001872128190728255,-0.00037971839283156965,0.00040663594713003426,0.001377450748519843,driving,1.1999995341914427,0.013221633075987472
3.6499999999999444,0,0.012560014454321325,2.983515347364846,0.0014648417052298855,-0.0001804072016336142,-0.00035164070355754123,0.0007772201280032498,0.0013701265399936936,driving,1.199999534064252,0.012560014454321325
3.6549999999999443,0,0.011940353319643389,2.9833768446935185,0.0014632824549645122,-0.00017216066937204242,-0.00031964788221848256,0.0010854508388940093,0.001362810127718871,driving,1.199999534285742,0.011940353319643389
3.659999999999944,0,0.011276992088284291,2.9832094896521255,0.0014618538308566308,-0.0001622577732397104,-0.0002929726861145449,0.0014484458502884991,0.0013555008585645878,driving,1.1999995335031315,0.011276992088284291
3.664999999999944,0,0.011259011035314381,2.98322697106442,0.0014605006264337894,-0.000152951827581249,-0.0002775770103982534,0.0013509769210194175,0.0013481983554324188,driving,1.199999532478392,0.011259011035314381
3.669999999999944,0,0.0110875555375471,2.982977240874746,0.0014592694739314254,-0.0001438539309540106,-0.00025285065588117353,0.0013282731760801253,0.0013409020080627618,driving,1.1999995320423578,0.0110875555375471
3.674999999999944,0,0.010224492479718785,2.9829888998071934,0.0014582887059307501,-0.00013293283683888453,-0.00020220589930449142,0.0017181397846045268,0.001333610564533108,driving,1.199999532981574,0.010224492479718785
3.6799999999999438,0,0.01007274277267884,2.9831365750188223,0.001457417371501621,-0.00012230955485509405,-0.00017998061904289599,0.0016807276185930903,0.0013263234776756,driving,1.1999995332165574,0.01007274277267884
3.6849999999999437,0,0.009741562981540795,2.98309299026195,0.0014566552512812383,-0.00011131959191590297,-0.00015762977983396726,0.0017851130550519338,0.0013190402014191937,driving,1.199999532327894,0.009741562981540795
3.6899999999999435,0,0.009279475082088175,2.983604754493937,0.0014560745627752798,-9.980112217980008e-05,-0.00012085228082505161,0.0019158820045599568,0.0013117598286053172,driving,1.199999532126615,0.009279475082088175
3.6949999999999434,0,0.00871710726213663,2.98426857106128,0.001455646225721941,-8.72852730771694e-05,-8.973660033630124e-05,0.0021512731523534684,0.0013044815974767076,driving,1.199999531237965,0.00871710726213663
3.6999999999999433,0,0.008845876670957585,2.9852326579739294,0.001455351072743013,-7.632932899147948e-05,-6.285180859718419e-05,0.0018551976158102971,0.0012972048421129926,driving,1.1999995314911882,0.008845876670957585
3.7049999999999432,0,0.008214757208995446,2.9856955458166623,0.001455261628036774,-6.436615361250485e-05,-2.1086443492103214e-05,0.0020883723540325756,0.0012899285339728088,driving,1.1999995316290244,0.008214757208995446
3.709999999999943,0,0.008143654730889155,2.986621226625538,0.0014552828790746657,-5.310153926202183e-05,1.4077061547149752e-06,0.0019707946556440353,0.0012826521195774354,driving,1.1999995314829688,0.008143654730889155
3.714999999999943,0,0.007976485246201627,2.9874668945823,0.0014554577160681844,-4.2362933084957036e-05,3.2492264187215215e-05,0.0018862126250054263,0.0012753748309970944,driving,1.1999995317429806,0.007976485246201627
3.719999999999943,0,0.007734121557538099,2.9883582832646254,0.0014557971223321956,-3.1906738199272234e-05,6.577191957503219e-05,0.0018494978566302473,0.0012680958453854334,driving,1.1999995323665822,0.007734121557538099
3.724999999999943,0,0.007347898030054924,2.989342856801225,0.0014562699855697747,-2.105543795951847e-05,9.296076770583853e-05,0.001957258469965649,0.0012608144954575845,driving,1.1999995320431005,0.007347898030054924
3.7299999999999427,0,0.006908913954756931,2.990969949981124,0.00145694175754757,-9.922205264847074e-06,0.00013319974653650825,0.002036040587146496,0.0012535297866698466,driving,1.1999995323778436,0.006908913954756931
3.7349999999999426,0,0.0070166517866087266,2.9923881248675657,0.0014576553232091077,1.0620284307493973e-07,0.0001419131444488139,0.0018414690647408387,0.0012462415100538012,driving,1.1999995310944285,0.0070166517866087266
3.7399999999999425,0,0.0069393654971500705,2.993955886339461,0.0014585059378913556,9.334458278518325e-06,0.00016964336056997836,0.001699335042354045,0.0012389489803643445,driving,1.199999530814225,0.0069393654971500705
3.7449999999999424,0,0.006896014122537387,2.995550753770385,0.0014595450161150748,1.7430424476405777e-05,0.00020749820493377768,0.0014783615351884535,0.0012316512552837692,driving,1.1999995325159043,0.006896014122537387
3.7499999999999423,0,0.006779827437037271,2.9965903108953134,0.001460686036008529,2.5079863523083962e-05,0.00022816068619187457,0.0014052980690566438,0.0012243478251037266,driving,1.1999995330236808,0.006779827437037271
3.754999999999942,0,0.006649100186005885,2.9981122896134482,0.001461971763281686,3.214384779703487e-05,0.0002573486395245518,0.0012999537620955405,0.0012170379662873182,driving,1.1999995339092007,0.006649100186005885
3.759999999999942,0,0.006950121887203612,2.9994610465843703,0.0014632445491247555,3.771928229302863e-05,0.00025490259573429387,0.0010166902210906644,0.0012097217435416943,driving,1.1999995330122915,0.006950121887203612
3.764999999999942,0,0.007037841995386997,3.0010089371944813,0.0014646026644311552,4.222305681186641e-05,0.00027207633459936406,0.0008071485076844062,0.0012023987302195386,driving,1.1999995329757536,0.007037841995386997
3.769999999999942,0,0.007045800028025303,3.0025675511712357,0.0014660555017903195,4.5946477418717715e-05,0.00029110859564544274,0.0006536889788118707,0.001195068452710587,driving,1.1999995336695175,0.007045800028025303
3.7749999999999417,0,0.007615867120860692,3.0037966963106357,0.0014674860429240652,4.73103103890947e-05,0.00028654004729536685,0.00017848252486418758,0.0011877310224959667,driving,1.1999995339302882,0.007615867120860692
3.7799999999999416,0,0.007968283435988323,3.004687718271436,0.0014689294876634284,4.706309141928569e-05,0.0002890111506907609,-0.00015160507769619225,0.0011803863750576495,driving,1.1999995345999785,0.007968283435988323
3.7849999999999415,0,0.008048535678332757,3.0055649590888245,0.0014703565390843216,4.6423706897861115e-05,0.0002857384183791244,-0.00023050404604653657,0.001173034592362228,driving,1.1999995345204297,0.008048535678332757
3.7899999999999414,0,0.008565397742256776,3.0067763179682814,0.0014717177289841473,4.398274309020575e-05,0.00027238312173445423,-0.0006012712898939607,0.0011656760037173073,driving,1.1999995343427354,0.008565397742256776
3.7949999999999413,0,0.008858613874543477,3.0078026662823665,0.0014730580359485553,4.0450287823802925e-05,0.00026803114871610997,-0.0008338859206844125,0.0011583107135375646,driving,1.199999534845154,0.008858613874543477
3.799999999999941,0,0.008995809620136883,3.0087875661414913,0.0014743923300247993,3.639490164594662e-05,0.0002666602653028566,-0.0009545465569668981,0.0011509387518874406,driving,1.1999995358971223,0.008995809620136883
3.804999999999941,0,0.009029058795430495,3.00975387188516,0.0014756896413843194,3.235116318946194e-05,0.0002592134359554023,-0.0009594393210472603,0.001143560303680519,driving,1.1999995360962756,0.009029058795430495
3.809999999999941,0,0.009488976190848881,3.010928116641756,0.0014768977420461166,2.6956782472050662e-05,0.00024113174614559177,-0.0012469700356142264,0.0011361758149702884,driving,1.1999995360900229,0.009488976190848881
3.814999999999941,0,0.009787906224435285,3.0117727019668785,0.0014780599478339913,2.067154114224307e-05,0.00023172159924756476,-0.0014457158235320173,0.0011287855152311184,driving,1.1999995366648413,0.009787906224435285
3.8199999999999408,0,0.010589163422455292,3.012157227693756,0.0014790721087418219,1.2090289507951464e-05,0.0002013281670822846,-0.0019300740769963615,0.0011213901546874093,driving,1.1999995368406078,0.010589163422455292
3.8249999999999407,0,0.010997430586542433,3.012143767798716,0.0014799327256854473,2.8036172124625222e-06,0.0001707472728533783,-0.002091245334109543,0.001113990491058982,driving,1.1999995363360123,0.010997430586542433
3.8299999999999406,0,0.011135210328148498,3.012608797500557,0.0014807127451621027,-6.438093539304002e-06,0.0001543611066825471,-0.00210703984356295,0.0011065869273331713,driving,1.1999995367931997,0.011135210328148498
3.8349999999999405,0,0.011799542814683052,3.0128839966453955,0.0014813240074612864,-1.723948426342275e-05,0.00012020075755432318,-0.002447276037960009,0.001099180307295865,driving,1.199999537004848,0.011799542814683052
3.8399999999999403,0,0.012208520746023436,3.012765429430387,0.0014818065503432827,-2.874189279891314e-05,9.405737804611682e-05,-0.002618845966872948,0.0010917712745441485,driving,1.199999537705049,0.012208520746023436
3.8449999999999402,0,0.012427403639258778,3.0125502456536766,0.0014821789001982692,-4.0269743263109944e-05,7.163830657699486e-05,-0.002655393267641089,0.0010843603800431572,driving,1.1999995388058946,0.012427403639258778
3.84999999999994,0,0.012556164480273935,3.012187428305787,0.001482441356253821,-5.147989491192816e-05,4.927878444830784e-05,-0.0026200450782222664,0.0010769481732618882,driving,1.1999995395394156,0.012556164480273935
3.85499999999994,0,0.013054542945968016,3.011491354668686,0.0014824953356730496,-6.334356527311486e-05,7.207276637400671e-06,-0.002775085008510767,0.001069535696583523,driving,1.1999995389366738,0.013054542945968016
3.85999999999994,0,0.013244765031274178,3.011179603629068,0.0014824276728189738,-7.504006520034928e-05,-1.7484146788680112e-05,-0.0027706341102660785,0.001062123558219428,driving,1.1999995390627765,0.013244765031274178
3.86499999999994,0,0.013844969370033643,3.0106136844682334,0.0014821144216849175,-8.757828393003359e-05,-6.699207635083768e-05,-0.002961134111213278,0.0010547129861110034,driving,1.1999995377216626,0.013844969370033643
3.8699999999999397,0,0.01419467563408846,3.010170846630662,0.0014816921654465696,-0.00010055568191845934,-8.930224434699115e-05,-0.003087705346674412,0.0010473045252837705,driving,1.199999538527984,0.01419467563408846
3.8749999999999396,0,0.014308630966635297,3.0091659413237775,0.0014810990394407467,-0.0001127775202446823,-0.00012384591337307328,-0.002961626477494309,0.0010398990300865666,driving,1.1999995384744695,0.014308630966635297
3.8799999999999395,0,0.01489250619475231,3.0082343637656592,0.0014802948782760886,-0.00012587236611392747,-0.00016655638422545944,-0.003165808776666468,0.001032497555695186,driving,1.199999538142377,0.01489250619475231
3.8849999999999394,0,0.01518261701698229,3.0070418076766257,0.0014793289781032419,-0.00013889533487146082,-0.00019939345321118754,-0.0031823744939162542,0.00102510091080467,driving,1.1999995383548674,0.01518261701698229
3.8899999999999393,0,0.015259146658950314,3.005798251166978,0.0014782285717772968,-0.00015114475610992115,-0.00022675228187567865,-0.0030566878921433403,0.0010177097679457835,driving,1.19999953900839,0.015259146658950314
3.894999999999939,0,0.015198912049988108,3.0045919696693586,0.0014770207410444642,-0.00016224426418633785,-0.000248651532304095,-0.0028525670870214984,0.0010103246642405612,driving,1.1999995398720071,0.015198912049988108
3.899999999999939,0,0.015619241619576327,3.0031210112766895,0.0014755866451132721,-0.00017353221294960866,-0.0002943387748993806,-0.0029086004452704905,0.0010029467310149949,driving,1.1999995387567384,0.015619241619576327
3.904999999999939,0,0.0157083530180919,3.0018411242969054,0.0014740199652472138,-0.0001841435858165941,-0.00032126553667489424,-0.0027952508742757863,0.0009955766311887588,driving,1.1999995382959825,0.0157083530180919
3.909999999999939,0,0.01551354119698116,3.000575917872332,0.0014723150480457968,-0.00019299176002448873,-0.0003491517058248696,-0.0024525860936513853,0.0009882150559485299,driving,1.1999995373019767,0.01551354119698116
3.9149999999999388,0,0.015933328888592918,2.9995249788849363,0.0014704847362922646,-0.00020251571658417406,-0.0003747484760253762,-0.0026133817147483466,0.0009808626322670684,driving,1.1999995374658292,0.015933328888592918
3.9199999999999386,0,0.01603322667470504,2.9976700361123223,0.0014684933791403205,-0.00021130657649067597,-0.0004073254622163665,-0.002480417349682152,0.0009735201653713668,driving,1.199999536695266,0.01603322667470504
3.9249999999999385,0,0.015319986341595312,2.9964700167937,0.0014665168741023994,-0.00021709123389741024,-0.0004044697706431469,-0.0018873052718146293,0.0009661875810008548,driving,1.199999537487392,0.015319986341595312
3.9299999999999384,0,0.01524893693613473,2.995446366188109,0.0014644562341203102,-0.0002219584910158174,-0.0004215501828377948,-0.0017117378198166545,0.0009588652998302532,driving,1.1999995377103574,0.01524893693613473
3.9349999999999383,0,0.015097350584314575,2.9941241003122756,0.0014623598310936471,-0.0002258598359199167,-0.00042890712981795485,-0.0015249396130433775,0.000951553500674785,driving,1.1999995379952229,0.015097350584314575
3.939999999999938,0,0.01554328275458728,2.992406848330593,0.0014601361001794644,-0.0002306868549739983,-0.0004547427276319922,-0.0017188347178016422,0.0009442528201738877,driving,1.1999995375075063,0.01554328275458728
3.944999999999938,0,0.015564457571922707,2.990414415601758,0.0014577950655871121,-0.00023482260281849524,-0.0004784189446905846,-0.0015816676531257873,0.0009369638448459522,driving,1.1999995361002809,0.015564457571922707
3.949999999999938,0,0.015280339315239696,2.989044828472235,0.001455414902031073,-0.0002374675525911597,-0.0004863956567028243,-0.0012846038500503034,0.0009296867703357968,driving,1.199999535527714,0.015280339315239696
3.954999999999938,0,0.01475021137956497,2.9879188550439593,0.001452995717653822,-0.00023774449363995744,-0.000494130030834179,-0.0007985630631289174,0.0009224217917475277,driving,1.1999995343981722,0.01475021137956497
3.959999999999938,0,0.014207683686439569,2.9874155387456605,0.0014506634591936723,-0.00023624431938250055,-0.0004767516235763012,-0.0004412049419016673,0.0009151684744515593,driving,1.1999995352772967,0.014207683686439569
3.9649999999999377,0,0.013635271646367622,2.9864707693646175,0.0014483629782395904,-0.0002326852307007408,-0.00047020191257239206,-1.2146926816807046e-05,0.0009079266595603613,driving,1.199999535003759,0.013635271646367622
3.9699999999999376,0,0.013038019556855532,2.985911561674198,0.001446155418488922,-0.00022732951626498968,-0.00045135849038558805,0.00036507537662664363,0.0009006958824679166,driving,1.1999995351061543,0.013038019556855532
3.9749999999999375,0,0.01249722477095365,2.9854270164729115,0.0014440611228413894,-0.00022055687189855293,-0.0004284046713542967,0.0006682732868199064,0.0008934755768537097,driving,1.1999995354369366,0.01249722477095365
3.9799999999999374,0,0.012568176069268792,2.9845948589801585,0.0014419327882366512,-0.00021408634928136883,-0.0004349671194088935,0.000633528735956659,0.0008862659129125264,driving,1.1999995338303124,0.012568176069268792
3.9849999999999373,0,0.01238064820942673,2.9839386349381303,0.0014398703564992288,-0.00020735946372561575,-0.00042154685026258096,0.0007025800554601668,0.0008790665611300302,driving,1.1999995329722486,0.01238064820942673
3.989999999999937,0,0.012067130937356294,2.9833723797984333,0.0014378919438566592,-0.000199990131218917,-0.0004044653722134597,0.0008508107030032769,0.000871877101410747,driving,1.1999995328064967,0.012067130937356294
3.994999999999937,0,0.011669540960929793,2.982903103445181,0.0014360169436901111,-0.0001917719784067538,-0.00038346818194184926,0.001041897375562334,0.0008646970166922964,driving,1.19999953307481,0.011669540960929793
3.999999999999937,0,0.011224192841941797,2.9825552096086025,0.0014342641012220715,-0.00018264485423098774,-0.0003586838427930506,0.0012466395063232478,0.000857525696186186,driving,1.1999995335644589,0.011224192841941797
4.004999999999937,0,0.010654970755743268,2.9823238789225774,0.0014326108635717124,-0.00017208673430149873,-0.0003382248031255786,0.001567320232896881,0.0008503626418683274,driving,1.199999532983464,0.010654970755743268
4.009999999999937,0,0.010026313778504593,2.9827250683528503,0.0014311321567767145,-0.0001602564924942092,-0.00030277964179023005,0.0018511538545548341,0.0008432069810844438,driving,1.1999995329494255,0.010026313778504593
4.014999999999937,0,0.009462569297251072,2.983282645874058,0.0014298394352815378,-0.0001475148317717264,-0.0002650223649691596,0.0020644781373299354,0.0008360577839080361,driving,1.1999995332606768,0.009462569297251072
4.0199999999999365,0,0.009489055833957236,2.9835097995495503,0.0014285760273005318,-0.00013543834961432017,-0.0002586794766199264,0.001967637983304582,0.0008289149037715335,driving,1.1999995317080947,0.009489055833957236
4.024999999999936,0,0.009289835690978274,2.9839255011970796,0.0014274382692374035,-0.00012357952717858352,-0.00023307823425450987,0.0019531047239725733,0.0008217777124253465,driving,1.199999530998838,0.009289835690978274
4.029999999999936,0,0.008973608639179452,2.984435959453718,0.0014264518961099209,-0.00011159788479712865,-0.00020234398331802727,0.0020039442694743895,0.0008146454529447968,driving,1.1999995310481149,0.008973608639179452
4.034999999999936,0,0.008070562002602234,2.9853316575667983,0.0014257424721674582,-9.786889362318883e-05,-0.00014626415882554032,0.002385892350271757,0.0008075167405839595,driving,1.1999995324096202,0.008070562002602234
4.039999999999936,0,0.007891770246717078,2.986346190278915,0.0014251649874985825,-8.454039894028338e-05,-0.00011942685590733264,0.0023346344620111207,0.0008003909156464665,driving,1.199999532996536,0.007891770246717078
4.044999999999936,0,0.007590597968016007,2.9871020906277437,0.0014247156207092674,-7.114836403010758e-05,-9.321091714821646e-05,0.0023841399269060133,0.0007932673375429202,driving,1.1999995323828767,0.007590597968016007
4.049999999999936,0,0.007813790465535587,2.988067523122129,0.0014243332041138019,-5.939788621971056e-05,-7.948261859595347e-05,0.0020816033984602635,0.0007861456715223512,driving,1.1999995315549807,0.007813790465535587
4.054999999999936,0,0.007833363788292892,2.9888675559533864,0.0014240651741549146,-4.867754290042412e-05,-5.6275402028628886e-05,0.0018971378693978993,0.0007790253456515766,driving,1.1999995313826741,0.007833363788292892
4.059999999999936,0,0.007599227337595434,2.9897028203806335,0.0014238835101252074,-3.787319547605798e-05,-3.853163255692921e-05,0.001944841098737895,0.0007719059281009506,driving,1.1999995306430835,0.007599227337595434
4.0649999999999356,0,0.00671411932555378,2.9914809982272117,0.0014239768756721023,-2.538469041874185e-05,1.7115383391456296e-05,0.0023108979937870393,0.0007647860437225902,driving,1.1999995316966166,0.00671411932555378
4.0699999999999354,0,0.006533255230765374,2.9934458132002426,0.0014242093663294666,-1.3317470086140939e-05,4.532433530964294e-05,0.0022503469216104285,0.0007576649968909429,driving,1.199999532348296,0.006533255230765374
4.074999999999935,0,0.006387574493846833,2.995050618583539,0.0014246112168757328,-1.9580006956395575e-06,7.957136021404486e-05,0.002130603369998032,0.0007505419408065642,driving,1.1999995331634703,0.006387574493846833
4.079999999999935,0,0.006853550188650562,2.996199165619751,0.0014250575460018546,6.955945026382876e-06,8.861766663487868e-05,0.0016572085476033093,0.000743416653076555,driving,1.1999995332916633,0.006853550188650562
4.084999999999935,0,0.007015898725476012,2.997001489128985,0.0014255416139042844,1.4679133386317843e-05,9.643162155981517e-05,0.0014402001693313384,0.0007362889450070335,driving,1.1999995325590866,0.007015898725476012
4.089999999999935,0,0.006952058442333958,2.998389173398167,0.0014261330809774448,2.1812514428816555e-05,0.00011813187950680423,0.0013347713548157298,0.0007291582796021463,driving,1.1999995327480997,0.006952058442333958
4.094999999999935,0,0.007307368186024527,2.999854767149467,0.001426706604022406,2.734884225021688e-05,0.00011465145412146515,0.0010287151368361615,0.0007220247465820343,driving,1.1999995318983092,0.007307368186024527
4.099999999999935,0,0.007051106028833576,3.001449781244028,0.0014274639160638057,3.273838179743196e-05,0.00015159952525693808,0.0010043546369557404,0.0007148874270017152,driving,1.19999953362866,0.007051106028833576
4.104999999999935,0,0.007252746077421076,3.0027450001321707,0.0014282008294083921,3.718044341771042e-05,0.00014762356588402328,0.0008266530218537059,0.0007077464228546732,driving,1.1999995335693892,0.007252746077421076
4.109999999999935,0,0.00728634128573412,3.0042368393813295,0.0014290109059404683,4.0918648733749287e-05,0.00016234315282077523,0.0006896198514533586,0.0007006013683249709,driving,1.199999534090761,0.00728634128573412
4.1149999999999345,0,0.007869381107183632,3.005450172153178,0.0014297855190828622,4.237592151253633e-05,0.00015515916587377615,0.00023236521176888124,0.0006934524407295566,driving,1.1999995342495549,0.007869381107183632
4.119999999999934,0,0.008226244116885068,3.0063227738857075,0.0014305613068158194,4.2327499312659656e-05,0.0001553019816200325,-7.445668684986013e-05,0.0006862996341954775,driving,1.1999995348831651,0.008226244116885068
4.124999999999934,0,0.008306587263319275,3.007160995610824,0.0014313109711852623,4.199872128015837e-05,0.00015009880762185298,-0.00012878671045002198,0.0006791430793395512,driving,1.1999995348112298,0.008306587263319275
4.129999999999934,0,0.008290870803649384,3.008597912657606,0.001432102652368737,4.145921184398808e-05,0.00015849852973269364,-0.00017595694446542281,0.0006719825660777075,driving,1.1999995355262474,0.008290870803649384
4.134999999999934,0,0.008799688674984549,3.0098227897885077,0.0014328302181359513,3.9209671601480114e-05,0.00014549809789982503,-0.0005279725705818702,0.0006648184149870278,driving,1.1999995358623479,0.008799688674984549
4.139999999999934,0,0.009135655057944942,3.010619386892789,0.0014335312479723074,3.579483114303063e-05,0.0001400196573018686,-0.0007747188555860456,0.0006576507587471662,driving,1.1999995366026328,0.009135655057944942
4.144999999999934,0,0.00984498777740411,3.010974171927665,0.0014340632307267296,3.0477887486958895e-05,0.00010599296955798359,-0.0011643744583120243,0.0006504804425935325,driving,1.1999995357033042,0.00984498777740411
