# time, goalRoll, Torque, speed, roll, steer, rollrate, steerrate, intE, fsmstate, kickangle, Tdelayed
2.164999999999976,0,0.10004461284975374,3.011244692415758,0.0854597715198796,-0.06751214031168583,0.025935410489494645,-0.2712479500326851,0.08590655158492286,driving,1.1999995364924014,0.10004461284975374
2.169999999999976,0,0.09944319526643519,3.0115015377010788,0.0855952320763597,-0.06766312577911068,0.025143394852693176,-0.26972229691281685,0.08547857542454106,driving,1.1999995361743314,0.09944319526643519
2.174999999999976,0,0.09200302514225422,3.011526935618541,0.0857291213180749,-0.06781128737787662,0.024823931924065193,-0.26952050745072315,0.08504992981795068,driving,1.1999995365774319,0.09200302514225422
2.1799999999999757,0,0.08710887763190911,3.011498412985817,0.085861420916854,-0.06796139922742678,0.024500619762529,-0.2700877353838859,0.0846206227133664,driving,1.1999995375593828,0.08710887763190911
2.1849999999999756,0,0.10242803025803515,3.011232955454195,0.08598763017253522,-0.06811333748582199,0.0232748865103391,-0.2704737719148138,0.08419068456250373,driving,1.199999536876275,0.10242803025803515
2.1899999999999755,0,0.09618357908920616,3.0110162546420036,0.08611367847382187,-0.06827386904077903,0.023235821005717305,-0.2723157687262262,0.08376011617013461,driving,1.1999995366773817,0.09618357908920616
2.1949999999999754,0,0.09813468607512787,3.010467078357526,0.08623476928919768,-0.06841777101283934,0.022223837867403104,-0.2697447884675944,0.08332894232368862,driving,1.1999995366950142,0.09813468607512787
2.1999999999999753,0,0.09195205173449172,3.009676599981234,0.08635409974298225,-0.06855813548067417,0.021853642666102267,-0.2693783787284791,0.0828971718249737,driving,1.1999995372885246,0.09195205173449172
2.204999999999975,0,0.08757947961141466,3.008892809852658,0.08647190675611087,-0.06870077328374209,0.02153119030811582,-0.2699172857379919,0.08246481229119315,driving,1.1999995383084958,0.08757947961141466
2.209999999999975,0,0.10308808039887152,3.007933149306936,0.08658378403527685,-0.06884566378651168,0.02032508292743322,-0.2702969200015859,0.08203189337101677,driving,1.1999995375462842,0.10308808039887152
2.214999999999975,0,0.09504820194381369,3.007155055184142,0.08669444728463493,-0.06898715454161905,0.020062278289838784,-0.269818930138284,0.08159842113459359,driving,1.199999537480257,0.09504820194381369
2.219999999999975,0,0.0954806492504986,3.006097215202547,0.08680168090586357,-0.06912105626751483,0.019345853650635205,-0.2688894508129007,0.08116441273006428,driving,1.1999995371941783,0.0954806492504986
2.2249999999999748,0,0.08968462156470047,3.004712839452008,0.08690773003445236,-0.06925546883329395,0.019079419924056727,-0.2692436467109706,0.08072987407989202,driving,1.199999537411692,0.08968462156470047
2.2299999999999747,0,0.08568963978537714,3.0033392865953794,0.08701262694346655,-0.06939405546559256,0.01881923539932099,-0.27013574564736675,0.08029481094517468,driving,1.1999995380678896,0.08568963978537714
2.2349999999999746,0,0.09452744114031775,3.0021500676755846,0.08711426324358203,-0.06954409696435049,0.01814617768889442,-0.27189085554752807,0.07985923962895677,driving,1.1999995378244577,0.09452744114031775
2.2399999999999745,0,0.09627697641343347,3.001188468230333,0.08721243976640679,-0.06968637790090879,0.01742132551535009,-0.27085558293660295,0.07942317743012474,driving,1.1999995372890122,0.09627697641343347
2.2449999999999743,0,0.09029055026315269,2.9999544382562533,0.08730959416990659,-0.06982734048131059,0.01718617737872361,-0.2709370638049354,0.0789866294592752,driving,1.1999995372405408,0.09029055026315269
2.2499999999999742,0,0.10408274059832345,2.9983648554464857,0.08740141410969994,-0.06996865760817059,0.016088201061346542,-0.2710574855961695,0.0785496223887267,driving,1.1999995356637576,0.10408274059832345
2.254999999999974,0,0.09481194315912422,2.996955093058709,0.0874924628111836,-0.07010516780623383,0.015904560384842965,-0.2703163240491118,0.07811216007467078,driving,1.1999995350220416,0.09481194315912422
2.259999999999974,0,0.08731422735015515,2.995629776224284,0.08758273070616368,-0.07024059463249167,0.015720347226654455,-0.2702013058027195,0.07767424642113996,driving,1.1999995351936898,0.08731422735015515
2.264999999999974,0,0.0720832577318744,2.9942889489059015,0.08767390436610645,-0.0703720818850225,0.015863877075696437,-0.27007965308733145,0.07723587689930943,driving,1.199999536911547,0.0720832577318744
2.269999999999974,0,0.0873190809292852,2.9926227553196907,0.08776124731997757,-0.07051961984829944,0.01507130747610626,-0.27280004577520317,0.07679707066270954,driving,1.199999537200679,0.0873190809292852
2.2749999999999737,0,0.10432462533846343,2.9911789205315684,0.08784278681493247,-0.0706677159727073,0.01388130310919593,-0.2728313226659548,0.07635785672863488,driving,1.1999995356336552,0.10432462533846343
2.2799999999999736,0,0.09579228091027414,2.990069858755,0.08792347459264886,-0.07080916600466287,0.013683481879532874,-0.2717843409402246,0.07591823935567163,driving,1.199999534821624,0.09579228091027414
2.2849999999999735,0,0.08822667394513295,2.989033808298503,0.0880034810456423,-0.07094773747772976,0.01352201937268796,-0.27142043029943325,0.07547822195044342,driving,1.199999534702537,0.08822667394513295
2.2899999999999734,0,0.09243701015787031,2.987701188053532,0.08808001293613958,-0.0710802006803012,0.012791072261123762,-0.2708196613048423,0.07503782188576272,driving,1.1999995341540042,0.09243701015787031
2.2949999999999733,0,0.09905733599468858,2.9861347974156796,0.08815340420196183,-0.07121718575048117,0.012140540407492587,-0.27146630569639413,0.0745970548647529,driving,1.1999995328504665,0.09905733599468858
2.299999999999973,0,0.07293605524022684,2.985422616027317,0.08823036202053651,-0.07135232918867368,0.012834493907487369,-0.27126190280172574,0.07415590305465022,driving,1.1999995344051817,0.07293605524022684
2.304999999999973,0,0.09207492874702417,2.9845152602566825,0.08830139875070823,-0.07149087729925126,0.011628599980765956,-0.2718528608309984,0.07371439606089668,driving,1.1999995339404566,0.09207492874702417
2.309999999999973,0,0.08821459329629444,2.983813507786519,0.08837089880612063,-0.07162518169982196,0.011301332242526569,-0.27128447318705823,0.07327254156686608,driving,1.1999995337407585,0.08821459329629444
2.314999999999973,0,0.10281081954072724,2.982906476364038,0.08843484930994538,-0.07175657086463469,0.010172031340864687,-0.27084489659177985,0.07283036732031635,driving,1.199999531900721,0.10281081954072724
2.3199999999999728,0,0.09384977900933678,2.9822640912173863,0.08849780450511041,-0.07187946892692713,0.009957035810937077,-0.2694611631971361,0.0723878782977908,driving,1.1999995309890912,0.09384977900933678
2.3249999999999726,0,0.07790486568590371,2.982055798136759,0.08856236131111155,-0.07200528778384645,0.010277405216890684,-0.2697645750414013,0.07194506649123524,driving,1.1999995317160628,0.07790486568590371
2.3299999999999725,0,0.08329795520114325,2.981968151218134,0.08862289656594774,-0.07212386541423164,0.009459552067414135,-0.26875554284266745,0.07150195200840549,driving,1.1999995319636751,0.08329795520114325
2.3349999999999724,0,0.08174219961020368,2.981661717379662,0.08868149149574908,-0.07223999042790359,0.00906131135401475,-0.2685913117291745,0.07105854455092675,driving,1.199999532295835,0.08174219961020368
2.3399999999999723,0,0.08976723294065103,2.981388663253258,0.08873657890220839,-0.07236090874721,0.008363101361654215,-0.26920031536337125,0.07061486165641571,driving,1.1999995316320335,0.08976723294065103
2.344999999999972,0,0.09330489128873953,2.9814445768283413,0.08878770863463002,-0.07247104902276755,0.007562700852411747,-0.2676053253627153,0.07017092311324256,driving,1.1999995307572702,0.09330489128873953
2.349999999999972,0,0.07861041940647762,2.98168307005933,0.08883994710090255,-0.07258197312569348,0.007792822843280657,-0.26765603522278664,0.06972672337773805,driving,1.1999995312865128,0.07861041940647762
2.354999999999972,0,0.08416441624021842,2.982008815050604,0.08888811045002087,-0.07268577179878055,0.00697327714411931,-0.26670037551946707,0.06928228282548794,driving,1.1999995313522709,0.08416441624021842
2.359999999999972,0,0.09165702130783715,2.9821894703743843,0.08893260145650658,-0.07279200111761884,0.00624830564341081,-0.26697465427647354,0.06883761981820541,driving,1.1999995304380546,0.09165702130783715
2.364999999999972,0,0.08466216546717764,2.982948063244792,0.08897561228042021,-0.07289137582790595,0.005963474805137495,-0.26572458934732635,0.06839274175680331,driving,1.1999995303228668,0.08466216546717764
2.3699999999999717,0,0.08886197018200237,2.983612720855837,0.08901445154409829,-0.07298038957682662,0.005129314008858629,-0.26428112745131965,0.06794766949908282,driving,1.1999995299288921,0.08886197018200237
