# time, goalRoll, Torque, speed, roll, steer, rollrate, steerrate, intE, fsmstate, kickangle, Tdelayed
1.4699999999999906,0,34.29730909842571,3.019234938566227,-0.0031748835723255184,-0.1926219183158084,-0.6232258878400924,0.07976915649779284,0.1945926237963724,driving,1.199999529537698,27.913585157378463
1.4749999999999905,0,34.3967118032656,3.0194231285809296,-0.00632539360477206,-0.18989375497473623,-0.6357176851450314,0.1620051567548168,0.19462425076439627,driving,1.1999995297470005,28.6750864436469
1.4799999999999904,0,34.48356972112498,3.019888127889695,-0.009538829192663034,-0.18684638559712452,-0.6481695478883068,0.2420810034481659,0.19467194491035958,driving,1.1999995302273354,29.38776686392893
1.4849999999999903,0,34.54802145487039,3.0202457722432374,-0.012811071113596082,-0.18350806179598436,-0.6597966927801714,0.3179897906934231,0.19473600026592755,driving,1.199999532691038,30.031021356333987
1.4899999999999902,0,34.56730685586012,3.0198069818033626,-0.016134316283175524,-0.17988505202037092,-0.6698787887998654,0.3920204712046597,0.19481667184734341,driving,1.1999995331873192,30.622555798201
1.4949999999999901,0,34.56070394007606,3.019584250060542,-0.019503222903138825,-0.17600501444274563,-0.6788865906823798,0.46166120416097944,0.1949141879618591,driving,1.1999995342549021,31.18298538523446
1.49999999999999,0,34.52931456833431,3.019567962819973,-0.022913195781502287,-0.17188740228650834,-0.6869701843274082,0.5280870342011269,0.19502875394076663,driving,1.1999995358078013,31.68187793999774
1.50499999999999,0,34.468223590759635,3.0193600859830436,-0.0263599460210104,-0.1675344567924394,-0.6941985448578395,0.5934800358310445,0.19516055367087168,driving,1.1999995355979034,32.14102770784213
1.5099999999999898,0,34.39036294390141,3.019377686131278,-0.029839789273827803,-0.1629723911196088,-0.7006764289381958,0.6547138556816573,0.19530975261724082,driving,1.1999995361052267,32.538185600376586
1.5149999999999897,0,34.29763936135625,3.019137993956108,-0.0333515203962275,-0.15820553884938157,-0.7069144340332711,0.7151925764622922,0.19547651021922197,driving,1.1999995363875269,32.90561742295893
1.5199999999999896,0,34.159754650687816,3.018439652977054,-0.03688519822115182,-0.15325172702374423,-0.71116034021839,0.7720403880023345,0.19566093621032773,driving,1.1999995359491327,33.227785063043754
1.5249999999999895,0,34.035151369766325,3.0179678510052588,-0.040445569144822204,-0.14812088039597543,-0.7163506575015721,0.8280891447075998,0.19586316405605184,driving,1.1999995368096588,33.50867554471776
1.5299999999999894,0,33.853249219275796,3.016679604397071,-0.044020001402666216,-0.14282519757414713,-0.7190211460494745,0.881009069362117,0.19608326406306517,driving,1.1999995366681577,33.76112331240806
1.5349999999999893,0,33.66183469722961,3.0157971169622595,-0.04760685425273707,-0.13738128222064727,-0.7213528290770348,0.9314392459155744,0.19632129833432885,driving,1.1999995372280643,33.95912508008642
1.5399999999999892,0,33.46168150176812,3.014793444336894,-0.05120561106120743,-0.13179264066775503,-0.7235823844772885,0.9810369673474719,0.19657732638963488,driving,1.199999537391963,34.14187879785827
1.544999999999989,0,33.23677663005961,3.013486403864402,-0.05481058118616232,-0.12607591611076097,-0.7246717005400757,1.027593663751583,0.19685137929556568,driving,1.1999995378569546,34.29730909842571
1.549999999999989,0,32.99250674697576,3.0121533869014616,-0.058417783617282025,-0.12024255017217406,-0.7249611825190859,1.072058426292069,0.19714346821365208,driving,1.1999995385778788,34.3967118032656
